date,pdp_voltage,pdp_current,timestamp
2024-01-05 01:48:38.415678+00:00,12.364799999999999,0.0,27.240000009536743
2024-01-05 01:48:38.435678+00:00,12.364799999999999,0.0,27.259999990463257
2024-01-05 01:48:38.455678+00:00,12.364799999999999,0.0,27.27999997138977
2024-01-05 01:48:38.475678+00:00,12.364799999999999,0.0,27.299999952316284
2024-01-05 01:48:38.495678+00:00,12.2912,0.0,27.319999933242798
2024-01-05 01:48:38.515678+00:00,12.2912,0.0,27.33999991416931
2024-01-05 01:48:38.535678+00:00,12.2912,0.0,27.359999895095825
2024-01-05 01:48:38.555678+00:00,12.2912,0.0,27.37999987602234
2024-01-05 01:48:38.575678+00:00,12.2912,0.0,27.399999856948853
2024-01-05 01:48:38.595678+00:00,12.2912,0.0,27.419999837875366
2024-01-05 01:48:38.615678+00:00,12.364799999999999,0.0,27.43999981880188
2024-01-05 01:48:38.635678+00:00,12.364799999999999,0.0,27.460000038146973
2024-01-05 01:48:38.655678+00:00,12.364799999999999,0.0,27.480000019073486
2024-01-05 01:48:38.675678+00:00,12.364799999999999,0.0,27.5
2024-01-05 01:48:38.695678+00:00,12.364799999999999,0.0,27.519999980926514
2024-01-05 01:48:38.715678+00:00,12.364799999999999,0.0,27.539999961853027
2024-01-05 01:48:38.735678+00:00,12.2912,0.0,27.55999994277954
2024-01-05 01:48:38.755678+00:00,12.2912,0.0,27.579999923706055
2024-01-05 01:48:38.775678+00:00,12.2912,0.0,27.59999990463257
2024-01-05 01:48:38.795678+00:00,12.2912,0.0,27.619999885559082
2024-01-05 01:48:38.815678+00:00,12.2912,0.0,27.639999866485596
2024-01-05 01:48:38.835678+00:00,12.2912,0.0,27.65999984741211
2024-01-05 01:48:38.855678+00:00,12.364799999999999,0.0,27.679999828338623
2024-01-05 01:48:38.875678+00:00,12.364799999999999,0.0,27.700000047683716
2024-01-05 01:48:38.895678+00:00,12.364799999999999,0.0,27.72000002861023
2024-01-05 01:48:38.915678+00:00,12.364799999999999,0.0,27.740000009536743
2024-01-05 01:48:38.935678+00:00,12.364799999999999,0.0,27.759999990463257
2024-01-05 01:48:38.955678+00:00,12.364799999999999,0.0,27.77999997138977
2024-01-05 01:48:38.975678+00:00,12.364799999999999,0.0,27.799999952316284
2024-01-05 01:48:38.995678+00:00,12.364799999999999,0.0,27.819999933242798
2024-01-05 01:48:39.015678+00:00,12.364799999999999,0.0,27.83999991416931
2024-01-05 01:48:39.035678+00:00,12.364799999999999,0.0,27.859999895095825
2024-01-05 01:48:39.055678+00:00,12.364799999999999,0.0,27.87999987602234
2024-01-05 01:48:39.075678+00:00,12.364799999999999,0.0,27.899999856948853
2024-01-05 01:48:39.095678+00:00,12.364799999999999,0.0,27.919999837875366
2024-01-05 01:48:39.115678+00:00,12.364799999999999,0.0,27.93999981880188
2024-01-05 01:48:39.135678+00:00,12.364799999999999,0.0,27.960000038146973
2024-01-05 01:48:39.155678+00:00,12.364799999999999,0.0,27.980000019073486
2024-01-05 01:48:39.175678+00:00,12.364799999999999,0.0,28.0
2024-01-05 01:48:39.195678+00:00,12.364799999999999,0.0,28.019999980926514
2024-01-05 01:48:39.215678+00:00,12.364799999999999,0.0,28.039999961853027
2024-01-05 01:48:39.235678+00:00,12.364799999999999,0.0,28.05999994277954
2024-01-05 01:48:39.255678+00:00,12.364799999999999,0.0,28.079999923706055
2024-01-05 01:48:39.275678+00:00,12.364799999999999,0.0,28.09999990463257
2024-01-05 01:48:39.295678+00:00,12.364799999999999,0.0,28.119999885559082
2024-01-05 01:48:39.315678+00:00,12.364799999999999,0.0,28.139999866485596
2024-01-05 01:48:39.335678+00:00,12.364799999999999,0.0,28.15999984741211
2024-01-05 01:48:39.355678+00:00,12.364799999999999,0.0,28.179999828338623
2024-01-05 01:48:39.375678+00:00,12.364799999999999,0.0,28.200000047683716
2024-01-05 01:48:39.395678+00:00,12.364799999999999,0.0,28.22000002861023
2024-01-05 01:48:39.415678+00:00,12.364799999999999,0.0,28.240000009536743
2024-01-05 01:48:39.435678+00:00,12.364799999999999,0.0,28.259999990463257
2024-01-05 01:48:39.455678+00:00,12.364799999999999,0.0,28.27999997138977
2024-01-05 01:48:39.475678+00:00,12.364799999999999,0.0,28.299999952316284
2024-01-05 01:48:39.495678+00:00,12.364799999999999,0.0,28.319999933242798
2024-01-05 01:48:39.515678+00:00,12.364799999999999,0.0,28.33999991416931
2024-01-05 01:48:39.535678+00:00,12.364799999999999,0.0,28.359999895095825
2024-01-05 01:48:39.555678+00:00,12.2912,0.0,28.37999987602234
2024-01-05 01:48:39.575678+00:00,12.2912,0.0,28.399999856948853
2024-01-05 01:48:39.595678+00:00,12.2912,0.0,28.419999837875366
2024-01-05 01:48:39.615678+00:00,12.2912,0.0,28.43999981880188
2024-01-05 01:48:39.635678+00:00,12.2912,0.0,28.460000038146973
2024-01-05 01:48:39.655678+00:00,12.2912,0.0,28.480000019073486
2024-01-05 01:48:39.675678+00:00,12.2912,0.0,28.5
2024-01-05 01:48:39.695678+00:00,12.2912,0.0,28.519999980926514
2024-01-05 01:48:39.715678+00:00,12.2912,0.0,28.539999961853027
2024-01-05 01:48:39.735678+00:00,12.2912,0.0,28.55999994277954
2024-01-05 01:48:39.755678+00:00,12.364799999999999,0.0,28.579999923706055
2024-01-05 01:48:39.775678+00:00,12.364799999999999,0.0,28.59999990463257
2024-01-05 01:48:39.795678+00:00,12.2912,0.0,28.619999885559082
2024-01-05 01:48:39.815678+00:00,12.2912,0.0,28.639999866485596
2024-01-05 01:48:39.835678+00:00,12.364799999999999,0.0,28.65999984741211
2024-01-05 01:48:39.855678+00:00,12.364799999999999,0.0,28.679999828338623
2024-01-05 01:48:39.875678+00:00,12.364799999999999,0.0,28.700000047683716
2024-01-05 01:48:39.895678+00:00,12.364799999999999,0.0,28.72000002861023
2024-01-05 01:48:39.915678+00:00,12.364799999999999,0.0,28.740000009536743
2024-01-05 01:48:39.935678+00:00,12.364799999999999,0.0,28.759999990463257
2024-01-05 01:48:39.955678+00:00,12.364799999999999,0.0,28.77999997138977
2024-01-05 01:48:39.975678+00:00,12.364799999999999,0.0,28.799999952316284
2024-01-05 01:48:39.995678+00:00,12.364799999999999,0.0,28.819999933242798
2024-01-05 01:48:40.015678+00:00,12.364799999999999,0.0,28.83999991416931
2024-01-05 01:48:40.035678+00:00,12.364799999999999,0.0,28.859999895095825
2024-01-05 01:48:40.055678+00:00,12.364799999999999,0.0,28.87999987602234
2024-01-05 01:48:40.075678+00:00,12.364799999999999,0.0,28.899999856948853
2024-01-05 01:48:40.095678+00:00,12.364799999999999,0.0,28.919999837875366
2024-01-05 01:48:40.115678+00:00,12.364799999999999,0.0,28.93999981880188
2024-01-05 01:48:40.135678+00:00,12.364799999999999,0.0,28.960000038146973
2024-01-05 01:48:40.155678+00:00,12.364799999999999,0.0,28.980000019073486
2024-01-05 01:48:40.175678+00:00,12.364799999999999,0.0,29.0
2024-01-05 01:48:40.195678+00:00,12.364799999999999,0.0,29.019999980926514
2024-01-05 01:48:40.215678+00:00,12.364799999999999,0.0,29.039999961853027
2024-01-05 01:48:40.235678+00:00,12.364799999999999,0.0,29.05999994277954
2024-01-05 01:48:40.255678+00:00,12.364799999999999,0.0,29.079999923706055
2024-01-05 01:48:40.275678+00:00,12.364799999999999,0.0,29.09999990463257
2024-01-05 01:48:40.295678+00:00,12.364799999999999,0.0,29.119999885559082
2024-01-05 01:48:40.315678+00:00,12.364799999999999,0.0,29.139999866485596
2024-01-05 01:48:40.335678+00:00,12.364799999999999,0.0,29.15999984741211
2024-01-05 01:48:40.355678+00:00,12.364799999999999,0.0,29.179999828338623
2024-01-05 01:48:40.375678+00:00,12.364799999999999,0.0,29.200000047683716
2024-01-05 01:48:40.395678+00:00,12.364799999999999,0.0,29.22000002861023
2024-01-05 01:48:40.415678+00:00,12.364799999999999,0.0,29.240000009536743
2024-01-05 01:48:40.435678+00:00,12.364799999999999,0.0,29.259999990463257
2024-01-05 01:48:40.455678+00:00,12.364799999999999,0.0,29.27999997138977
2024-01-05 01:48:40.475678+00:00,12.364799999999999,0.0,29.299999952316284
2024-01-05 01:48:40.495678+00:00,12.364799999999999,0.0,29.319999933242798
2024-01-05 01:48:40.515678+00:00,12.364799999999999,0.0,29.33999991416931
2024-01-05 01:48:40.535678+00:00,12.364799999999999,0.0,29.359999895095825
2024-01-05 01:48:40.555678+00:00,12.364799999999999,0.0,29.37999987602234
2024-01-05 01:48:40.575678+00:00,12.2912,0.0,29.399999856948853
2024-01-05 01:48:40.595678+00:00,12.2912,0.0,29.419999837875366
2024-01-05 01:48:40.615678+00:00,12.364799999999999,0.0,29.43999981880188
2024-01-05 01:48:40.635678+00:00,12.364799999999999,0.0,29.460000038146973
2024-01-05 01:48:40.655678+00:00,12.364799999999999,0.0,29.480000019073486
2024-01-05 01:48:40.675678+00:00,12.364799999999999,0.0,29.5
2024-01-05 01:48:40.695678+00:00,12.2912,0.0,29.519999980926514
2024-01-05 01:48:40.715678+00:00,12.2912,0.0,29.539999961853027
2024-01-05 01:48:40.735678+00:00,12.364799999999999,0.0,29.55999994277954
2024-01-05 01:48:40.755678+00:00,12.364799999999999,0.0,29.579999923706055
2024-01-05 01:48:40.775678+00:00,12.364799999999999,0.0,29.59999990463257
2024-01-05 01:48:40.795678+00:00,12.364799999999999,0.0,29.619999885559082
2024-01-05 01:48:40.815678+00:00,12.364799999999999,0.0,29.639999866485596
2024-01-05 01:48:40.835678+00:00,12.364799999999999,0.0,29.65999984741211
2024-01-05 01:48:40.855678+00:00,12.2912,0.0,29.679999828338623
2024-01-05 01:48:40.875678+00:00,12.2912,0.0,29.700000047683716
2024-01-05 01:48:40.895678+00:00,12.2912,0.0,29.72000002861023
2024-01-05 01:48:40.915678+00:00,12.2912,0.0,29.740000009536743
2024-01-05 01:48:40.935678+00:00,12.364799999999999,0.0,29.759999990463257
2024-01-05 01:48:40.955678+00:00,12.364799999999999,0.0,29.77999997138977
2024-01-05 01:48:40.975678+00:00,12.364799999999999,0.0,29.799999952316284
2024-01-05 01:48:40.995678+00:00,12.364799999999999,0.0,29.819999933242798
2024-01-05 01:48:41.015678+00:00,12.364799999999999,0.0,29.83999991416931
2024-01-05 01:48:41.035678+00:00,12.364799999999999,0.0,29.859999895095825
2024-01-05 01:48:41.055678+00:00,12.364799999999999,0.0,29.87999987602234
2024-01-05 01:48:41.075678+00:00,12.364799999999999,0.0,29.899999856948853
2024-01-05 01:48:41.095678+00:00,12.364799999999999,0.0,29.919999837875366
2024-01-05 01:48:41.115678+00:00,12.364799999999999,0.0,29.93999981880188
2024-01-05 01:48:41.135678+00:00,12.364799999999999,0.0,29.960000038146973
2024-01-05 01:48:41.155678+00:00,12.364799999999999,0.0,29.980000019073486
2024-01-05 01:48:41.175678+00:00,12.364799999999999,0.0,30.0
2024-01-05 01:48:41.195678+00:00,12.364799999999999,0.0,30.019999980926514
2024-01-05 01:48:41.215678+00:00,12.364799999999999,0.0,30.039999961853027
2024-01-05 01:48:41.235678+00:00,12.364799999999999,0.0,30.05999994277954
2024-01-05 01:48:41.255678+00:00,12.364799999999999,0.0,30.079999923706055
2024-01-05 01:48:41.275678+00:00,12.364799999999999,0.0,30.09999990463257
2024-01-05 01:48:41.295678+00:00,12.364799999999999,0.0,30.119999885559082
2024-01-05 01:48:41.315678+00:00,12.364799999999999,0.0,30.139999866485596
2024-01-05 01:48:41.335678+00:00,12.364799999999999,0.0,30.15999984741211
2024-01-05 01:48:41.355678+00:00,12.364799999999999,0.0,30.179999828338623
2024-01-05 01:48:41.375678+00:00,12.364799999999999,0.0,30.200000047683716
2024-01-05 01:48:41.395678+00:00,12.364799999999999,0.0,30.22000002861023
2024-01-05 01:48:41.415678+00:00,12.364799999999999,0.0,30.240000009536743
2024-01-05 01:48:41.435678+00:00,12.364799999999999,0.0,30.259999990463257
2024-01-05 01:48:41.455678+00:00,12.364799999999999,0.0,30.27999997138977
2024-01-05 01:48:41.475678+00:00,12.364799999999999,0.0,30.299999952316284
2024-01-05 01:48:41.495678+00:00,12.364799999999999,0.0,30.319999933242798
2024-01-05 01:48:41.515678+00:00,12.364799999999999,0.0,30.33999991416931
2024-01-05 01:48:41.535678+00:00,12.364799999999999,0.0,30.359999895095825
2024-01-05 01:48:41.555678+00:00,12.364799999999999,0.0,30.37999987602234
2024-01-05 01:48:41.575678+00:00,12.364799999999999,0.0,30.399999856948853
2024-01-05 01:48:41.595678+00:00,12.364799999999999,0.0,30.419999837875366
2024-01-05 01:48:41.615678+00:00,12.364799999999999,0.0,30.43999981880188
2024-01-05 01:48:41.635678+00:00,12.364799999999999,0.0,30.460000038146973
2024-01-05 01:48:41.655678+00:00,12.364799999999999,0.0,30.480000019073486
2024-01-05 01:48:41.675678+00:00,12.2912,0.0,30.5
2024-01-05 01:48:41.695678+00:00,12.2912,0.0,30.519999980926514
2024-01-05 01:48:41.715678+00:00,12.2912,0.0,30.539999961853027
2024-01-05 01:48:41.735678+00:00,12.2912,0.0,30.55999994277954
2024-01-05 01:48:41.755678+00:00,12.2912,0.0,30.579999923706055
2024-01-05 01:48:41.775678+00:00,12.2912,0.0,30.59999990463257
2024-01-05 01:48:41.795678+00:00,12.2912,0.0,30.619999885559082
2024-01-05 01:48:41.815678+00:00,12.2912,0.0,30.639999866485596
2024-01-05 01:48:41.835678+00:00,12.364799999999999,0.0,30.65999984741211
2024-01-05 01:48:41.855678+00:00,12.364799999999999,0.0,30.679999828338623
2024-01-05 01:48:41.875678+00:00,12.2912,0.0,30.700000047683716
2024-01-05 01:48:41.895678+00:00,12.2912,0.0,30.72000002861023
2024-01-05 01:48:41.915678+00:00,12.364799999999999,0.0,30.740000009536743
2024-01-05 01:48:41.935678+00:00,12.364799999999999,0.0,30.759999990463257
2024-01-05 01:48:41.955678+00:00,12.364799999999999,0.0,30.77999997138977
2024-01-05 01:48:41.975678+00:00,12.364799999999999,0.0,30.799999952316284
2024-01-05 01:48:41.995678+00:00,12.364799999999999,0.0,30.819999933242798
2024-01-05 01:48:42.015678+00:00,12.364799999999999,0.0,30.83999991416931
2024-01-05 01:48:42.035678+00:00,12.364799999999999,0.0,30.859999895095825
2024-01-05 01:48:42.055678+00:00,12.364799999999999,0.0,30.87999987602234
2024-01-05 01:48:42.075678+00:00,12.364799999999999,0.0,30.899999856948853
2024-01-05 01:48:42.095678+00:00,12.364799999999999,0.0,30.919999837875366
2024-01-05 01:48:42.115678+00:00,12.364799999999999,0.0,30.93999981880188
2024-01-05 01:48:42.135678+00:00,12.364799999999999,0.0,30.960000038146973
2024-01-05 01:48:42.155678+00:00,12.364799999999999,0.0,30.980000019073486
2024-01-05 01:48:42.175678+00:00,12.364799999999999,0.0,31.0
2024-01-05 01:48:42.195678+00:00,12.364799999999999,0.0,31.019999980926514
2024-01-05 01:48:42.215678+00:00,12.4384,0.0,31.039999961853027
2024-01-05 01:48:42.235678+00:00,12.4384,0.0,31.05999994277954
2024-01-05 01:48:42.255678+00:00,12.4384,0.0,31.079999923706055
2024-01-05 01:48:42.275678+00:00,12.4384,0.0,31.09999990463257
2024-01-05 01:48:42.295678+00:00,12.364799999999999,0.0,31.119999885559082
2024-01-05 01:48:42.315678+00:00,12.364799999999999,0.0,31.139999866485596
2024-01-05 01:48:42.335678+00:00,12.364799999999999,0.0,31.15999984741211
2024-01-05 01:48:42.355678+00:00,12.364799999999999,0.0,31.179999828338623
2024-01-05 01:48:42.375678+00:00,12.364799999999999,0.0,31.200000047683716
2024-01-05 01:48:42.395678+00:00,12.364799999999999,0.0,31.22000002861023
2024-01-05 01:48:42.415678+00:00,12.364799999999999,0.0,31.240000009536743
2024-01-05 01:48:42.435678+00:00,12.364799999999999,0.0,31.259999990463257
2024-01-05 01:48:42.455678+00:00,12.364799999999999,0.0,31.27999997138977
2024-01-05 01:48:42.475678+00:00,12.364799999999999,0.0,31.299999952316284
2024-01-05 01:48:42.495678+00:00,12.364799999999999,0.0,31.319999933242798
2024-01-05 01:48:42.515678+00:00,12.364799999999999,0.0,31.33999991416931
2024-01-05 01:48:42.535678+00:00,12.364799999999999,0.0,31.359999895095825
2024-01-05 01:48:42.555678+00:00,12.364799999999999,0.0,31.37999987602234
2024-01-05 01:48:42.575678+00:00,12.2912,0.0,31.399999856948853
2024-01-05 01:48:42.595678+00:00,12.2912,0.0,31.419999837875366
2024-01-05 01:48:42.615678+00:00,12.2912,0.0,31.43999981880188
2024-01-05 01:48:42.635678+00:00,12.364799999999999,0.0,31.460000038146973
2024-01-05 01:48:42.655678+00:00,12.364799999999999,0.0,31.480000019073486
2024-01-05 01:48:42.675678+00:00,12.364799999999999,0.0,31.5
2024-01-05 01:48:42.695678+00:00,12.364799999999999,0.0,31.519999980926514
2024-01-05 01:48:42.715678+00:00,12.2912,0.0,31.539999961853027
2024-01-05 01:48:42.735678+00:00,12.364799999999999,0.0,31.55999994277954
2024-01-05 01:48:42.755678+00:00,12.364799999999999,0.0,31.579999923706055
2024-01-05 01:48:42.775678+00:00,12.364799999999999,0.0,31.59999990463257
2024-01-05 01:48:42.795678+00:00,12.2912,0.0,31.619999885559082
2024-01-05 01:48:42.815678+00:00,12.2912,0.0,31.639999866485596
2024-01-05 01:48:42.835678+00:00,12.364799999999999,0.0,31.65999984741211
2024-01-05 01:48:42.855678+00:00,12.364799999999999,0.0,31.679999828338623
2024-01-05 01:48:42.875678+00:00,12.364799999999999,0.0,31.700000047683716
2024-01-05 01:48:42.895678+00:00,12.364799999999999,0.0,31.72000002861023
2024-01-05 01:48:42.915678+00:00,12.364799999999999,0.0,31.740000009536743
2024-01-05 01:48:42.935678+00:00,12.364799999999999,0.0,31.759999990463257
2024-01-05 01:48:42.955678+00:00,12.364799999999999,0.0,31.77999997138977
2024-01-05 01:48:42.975678+00:00,12.364799999999999,0.0,31.799999952316284
2024-01-05 01:48:42.995678+00:00,12.364799999999999,0.0,31.819999933242798
2024-01-05 01:48:43.015678+00:00,12.364799999999999,0.0,31.83999991416931
2024-01-05 01:48:43.035678+00:00,12.364799999999999,0.0,31.859999895095825
2024-01-05 01:48:43.055678+00:00,12.364799999999999,0.0,31.87999987602234
2024-01-05 01:48:43.075678+00:00,12.364799999999999,0.0,31.899999856948853
2024-01-05 01:48:43.095678+00:00,12.364799999999999,0.0,31.919999837875366
2024-01-05 01:48:43.115678+00:00,12.364799999999999,0.0,31.93999981880188
2024-01-05 01:48:43.135678+00:00,12.364799999999999,0.0,31.960000038146973
2024-01-05 01:48:43.155678+00:00,12.364799999999999,0.0,31.980000019073486
2024-01-05 01:48:43.175678+00:00,12.364799999999999,0.0,32.0
2024-01-05 01:48:43.195678+00:00,12.364799999999999,0.0,32.019999980926514
2024-01-05 01:48:43.215678+00:00,12.364799999999999,0.0,32.03999996185303
2024-01-05 01:48:43.235678+00:00,12.364799999999999,0.0,32.05999994277954
2024-01-05 01:48:43.255678+00:00,12.364799999999999,0.0,32.079999923706055
2024-01-05 01:48:43.275678+00:00,12.364799999999999,0.0,32.09999990463257
2024-01-05 01:48:43.295678+00:00,12.364799999999999,0.0,32.11999988555908
2024-01-05 01:48:43.315678+00:00,12.364799999999999,0.0,32.139999866485596
2024-01-05 01:48:43.335678+00:00,12.364799999999999,0.0,32.15999984741211
2024-01-05 01:48:43.355678+00:00,12.364799999999999,0.0,32.17999982833862
2024-01-05 01:48:43.375678+00:00,12.364799999999999,0.0,32.200000047683716
2024-01-05 01:48:43.395678+00:00,12.364799999999999,0.0,32.22000002861023
2024-01-05 01:48:43.415678+00:00,12.364799999999999,0.0,32.24000000953674
2024-01-05 01:48:43.435678+00:00,12.364799999999999,0.0,32.25999999046326
2024-01-05 01:48:43.455678+00:00,12.364799999999999,0.0,32.27999997138977
2024-01-05 01:48:43.475678+00:00,12.364799999999999,0.0,32.299999952316284
2024-01-05 01:48:43.495678+00:00,12.364799999999999,0.0,32.3199999332428
2024-01-05 01:48:43.515678+00:00,12.364799999999999,0.0,32.33999991416931
2024-01-05 01:48:43.535678+00:00,12.2912,0.0,32.359999895095825
2024-01-05 01:48:43.555678+00:00,12.2912,0.0,32.37999987602234
2024-01-05 01:48:43.575678+00:00,12.2912,0.0,32.39999985694885
2024-01-05 01:48:43.595678+00:00,12.2912,0.0,32.419999837875366
2024-01-05 01:48:43.615678+00:00,12.2912,0.0,32.43999981880188
2024-01-05 01:48:43.635678+00:00,12.2912,0.0,32.46000003814697
2024-01-05 01:48:43.655678+00:00,12.2912,0.0,32.480000019073486
2024-01-05 01:48:43.675678+00:00,12.2912,0.0,32.5
2024-01-05 01:48:43.695678+00:00,12.2912,0.0,32.519999980926514
2024-01-05 01:48:43.715678+00:00,12.364799999999999,0.0,32.53999996185303
2024-01-05 01:48:43.735678+00:00,12.364799999999999,0.0,32.55999994277954
2024-01-05 01:48:43.755678+00:00,12.2912,0.0,32.579999923706055
2024-01-05 01:48:43.775678+00:00,12.2912,0.0,32.59999990463257
2024-01-05 01:48:43.795678+00:00,12.364799999999999,0.0,32.61999988555908
2024-01-05 01:48:43.815678+00:00,12.364799999999999,0.0,32.639999866485596
2024-01-05 01:48:43.835678+00:00,12.2912,0.0,32.65999984741211
2024-01-05 01:48:43.855678+00:00,12.2912,0.0,32.67999982833862
2024-01-05 01:48:43.875678+00:00,12.2912,0.0,32.700000047683716
